2024-08-08 17:51:01+00:00,-48.75,-60.77,-67.25,-58.2,-66.81,-45.43,-55.96,-54.06,-52.65,-45.72,-51.92,-65.62,-60.97,-44.61,-59.63,-49.55,-53.28
2024-08-08 17:52:01+00:00,-48.63,-60.61,-67.53,-58.64,-66.06,-45.12,-55.68,-54.1,-52.67,-45.9,-51.93,-65.84,-61.25,-44.54,-60.29,-49.62,-53.4
2024-08-08 17:53:01+00:00,-48.51,-61.38,-67.75,-58.07,-66.34,-44.97,-55.86,-54.09,-53.5,-45.95,-52.01,-65.95,-61.17,-44.79,-59.66,-49.6,-52.36
2024-08-08 17:54:01+00:00,-48.17,-61.06,-67.89,-58.26,-66.71,-44.91,-55.43,-54.29,-53.0,-45.96,-51.96,-65.98,-61.16,-44.96,-59.51,-49.25,-55.14
2024-08-08 17:55:01+00:00,-48.8,-61.18,-67.55,-57.3,-66.96,-44.86,-55.98,-54.29,-52.98,-46.04,-52.18,-66.02,-60.99,-44.9,-59.8,-49.16,-52.14
2024-08-08 17:56:01+00:00,-48.56,-61.09,-67.73,-57.51,-66.13,-44.84,-56.29,-54.31,-53.04,-46.25,-52.23,-65.51,-61.2,-44.45,-60.14,-48.89,-52.23
2024-08-08 17:57:01+00:00,-48.35,-61.27,-67.49,-57.53,-67.0,-44.82,-55.47,-54.42,-53.11,-46.23,-52.32,-65.06,-61.07,-44.53,-59.49,-48.87,-53.23
2024-08-08 17:58:01+00:00,-48.83,-61.5,-67.71,-57.95,-66.72,-44.82,-56.19,-55.19,-53.17,-46.23,-52.47,-64.89,-61.13,-44.6,-59.58,-48.59,-52.39
2024-08-08 17:59:01+00:00,-48.95,-61.67,-67.3,-58.18,-66.09,-44.79,-56.44,-56.02,-53.34,-46.51,-52.43,-64.8,-61.27,-44.71,-59.8,-48.5,-55.55
2024-08-08 18:00:01+00:00,-48.73,-61.58,-67.39,-58.14,-66.48,-44.87,-55.95,-55.41,-56.22,-46.43,-52.98,-64.4,-61.25,-44.92,-59.74,-48.31,-52.33
2024-08-08 18:01:01+00:00,-49.05,-61.03,-67.77,-58.52,-66.48,-44.86,-56.35,-55.08,-55.96,-46.65,-52.1,-64.72,-61.3,-44.77,-59.82,-48.2,-52.62
2024-08-08 18:02:01+00:00,-48.91,-60.77,-68.01,-58.18,-66.17,-44.85,-56.44,-55.81,-55.97,-46.58,-52.32,-64.32,-54.64,-44.72,-59.52,-47.82,-53.66
2024-08-08 18:03:01+00:00,-49.07,-60.11,-66.24,-58.49,-66.42,-44.84,-56.66,-57.09,-55.78,-46.41,-51.42,-62.86,-55.04,-44.44,-59.37,-47.75,-54.81
2024-08-08 18:04:01+00:00,-49.02,-59.29,-61.44,-56.84,-63.53,-44.83,-55.82,-55.61,-54.96,-46.36,-51.88,-59.64,-55.57,-44.42,-57.53,-47.33,-53.19
2024-08-08 18:05:01+00:00,-48.86,-59.04,-61.76,-56.84,-64.86,-44.84,-55.91,-55.66,-55.61,-46.21,-51.86,-59.79,-55.54,-44.08,-57.96,-47.4,-52.28
2024-08-08 18:06:01+00:00,-48.46,-58.48,-61.26,-57.06,-63.93,-44.8,-55.98,-56.08,-52.78,-46.19,-51.97,-59.53,-57.54,-44.16,-57.57,-47.41,-55.52
2024-08-08 18:07:01+00:00,-48.72,-59.14,-58.76,-56.34,-64.84,-44.86,-55.94,-56.58,-53.02,-45.83,-52.55,-58.56,-57.98,-44.17,-57.95,-47.31,-54.54
2024-08-08 18:08:01+00:00,-48.71,-58.65,-61.98,-56.87,-64.13,-44.85,-55.98,-56.73,-53.03,-45.81,-52.55,-58.96,-57.87,-44.06,-57.65,-47.23,-53.26
2024-08-08 18:09:01+00:00,-48.04,-59.36,-62.89,-56.55,-65.6,-44.76,-56.09,-56.74,-53.0,-45.63,-52.59,-59.51,-57.3,-44.29,-58.77,-47.21,-52.28
2024-08-08 18:10:01+00:00,-49.01,-58.66,-63.25,-56.42,-64.69,-44.89,-55.89,-56.96,-53.16,-45.22,-52.47,-59.12,-57.25,-44.34,-58.91,-47.02,-53.32
2024-08-08 18:11:01+00:00,-48.44,-58.89,-62.48,-56.39,-64.45,-44.93,-55.46,-57.51,-53.26,-45.25,-52.68,-58.54,-57.84,-44.28,-58.12,-47.23,-52.52
2024-08-08 18:12:01+00:00,-48.58,-59.09,-63.5,-56.45,-65.32,-44.88,-56.54,-58.7,-53.24,-45.09,-52.74,-58.61,-58.39,-44.37,-58.32,-47.09,-52.45
2024-08-08 18:13:01+00:00,-48.43,-58.93,-63.47,-56.54,-65.28,-44.87,-55.7,-58.81,-53.32,-45.05,-52.91,-58.15,-58.41,-44.65,-58.57,-47.0,-52.46
2024-08-08 18:14:01+00:00,-49.33,-59.21,-62.72,-56.67,-64.32,-44.92,-55.84,-59.51,-53.23,-45.02,-52.81,-56.94,-58.54,-44.56,-58.25,-46.83,-52.44
2024-08-08 18:15:01+00:00,-49.08,-59.27,-62.27,-56.45,-64.81,-44.91,-55.8,-59.98,-53.21,-44.9,-52.76,-56.7,-58.49,-44.28,-58.79,-47.08,-53.46
2024-08-08 18:16:01+00:00,-49.43,-59.48,-62.14,-56.72,-64.85,-44.87,-56.14,-60.09,-53.13,-44.88,-52.95,-56.27,-57.97,-44.36,-59.28,-47.15,-52.5
2024-08-08 18:17:01+00:00,-49.2,-59.4,-63.43,-56.87,-65.41,-44.9,-56.18,-60.35,-53.41,-44.77,-52.94,-56.24,-58.39,-44.29,-59.31,-47.37,-53.43
2024-08-08 18:18:01+00:00,-49.45,-59.8,-60.48,-56.01,-64.81,-44.89,-55.78,-60.86,-53.24,-44.66,-53.05,-55.3,-58.36,-44.53,-58.87,-47.74,-52.29
2024-08-08 18:19:01+00:00,-49.44,-59.06,-62.61,-57.24,-64.7,-44.86,-55.95,-60.53,-53.29,-44.77,-53.09,-56.38,-58.18,-44.64,-59.21,-48.17,-52.5
2024-08-08 18:20:01+00:00,-49.04,-59.41,-62.61,-57.16,-64.16,-44.87,-55.89,-61.73,-53.44,-44.83,-53.3,-55.36,-58.19,-44.89,-59.32,-48.46,-52.51
2024-08-08 18:21:01+00:00,-49.12,-59.66,-62.1,-56.89,-64.43,-44.93,-55.4,-62.41,-56.55,-44.98,-53.01,-55.16,-55.66,-44.93,-59.01,-48.6,-52.33
2024-08-08 18:22:01+00:00,-49.25,-59.69,-62.9,-57.14,-65.54,-44.92,-55.83,-62.03,-57.09,-44.83,-53.14,-55.12,-57.01,-44.94,-58.85,-48.75,-59.45
2024-08-08 18:23:01+00:00,-49.0,-59.63,-63.42,-56.88,-64.51,-44.88,-55.86,-62.23,-57.03,-44.84,-53.03,-55.33,-56.95,-44.47,-59.32,-48.74,-59.05
2024-08-08 18:24:01+00:00,-48.9,-59.38,-62.71,-56.86,-64.6,-44.91,-55.63,-61.72,-56.75,-44.84,-53.25,-54.93,-57.72,-44.67,-59.12,-48.42,-57.97
2024-08-08 18:25:01+00:00,-49.85,-60.05,-62.72,-56.87,-65.34,-44.95,-55.99,-62.34,-56.54,-44.77,-53.2,-54.45,-57.67,-44.32,-59.23,-48.8,-60.15
2024-08-08 18:26:01+00:00,-50.41,-60.27,-61.75,-56.82,-64.97,-44.89,-55.92,-62.15,-56.83,-44.98,-53.35,-54.14,-58.29,-44.38,-58.74,-49.17,-59.49
2024-08-08 18:27:01+00:00,-50.47,-60.33,-62.21,-56.86,-64.72,-44.85,-55.94,-61.63,-56.9,-44.72,-53.4,-53.94,-58.37,-44.4,-58.86,-49.15,-59.11
2024-08-08 18:28:01+00:00,-50.31,-61.35,-62.8,-57.1,-66.35,-44.89,-55.88,-61.99,-56.67,-44.46,-53.41,-53.91,-58.54,-44.19,-59.46,-49.57,-57.02
2024-08-08 18:29:01+00:00,-50.68,-61.51,-63.67,-57.04,-64.27,-45.17,-55.77,-61.82,-55.8,-44.38,-53.45,-53.57,-58.37,-43.95,-59.61,-49.68,-59.58
2024-08-08 18:30:01+00:00,-50.87,-62.15,-64.31,-56.85,-65.13,-45.19,-55.51,-62.27,-53.0,-44.34,-53.39,-54.12,-58.44,-43.53,-59.94,-50.34,-60.45
2024-08-08 18:31:01+00:00,-51.24,-62.21,-64.64,-57.57,-65.4,-45.05,-55.79,-62.33,-53.11,-44.15,-53.33,-54.02,-58.06,-43.28,-58.79,-50.18,-60.5
2024-08-08 18:32:01+00:00,-51.47,-62.21,-64.27,-57.66,-65.02,-45.18,-55.84,-62.23,-52.66,-44.04,-53.58,-53.77,-58.34,-43.17,-58.89,-50.78,-59.29
2024-08-08 18:33:01+00:00,-51.16,-62.47,-64.59,-57.74,-63.87,-45.16,-56.0,-62.06,-52.84,-44.03,-53.65,-53.56,-57.97,-43.18,-58.57,-50.68,-59.1
2024-08-08 18:34:01+00:00,-51.62,-62.3,-63.3,-57.3,-64.47,-45.14,-55.3,-62.57,-52.55,-43.94,-53.45,-53.73,-58.23,-42.86,-59.19,-51.13,-60.61
2024-08-08 18:35:01+00:00,-51.35,-61.91,-63.9,-58.13,-63.5,-45.09,-56.33,-62.76,-52.38,-44.17,-53.71,-53.37,-58.71,-42.72,-59.19,-51.77,-60.36
2024-08-08 18:36:01+00:00,-50.46,-62.06,-63.69,-58.32,-64.36,-45.07,-56.25,-63.03,-52.37,-44.2,-53.52,-53.19,-58.54,-42.75,-59.34,-51.42,-59.95
2024-08-08 18:37:01+00:00,-50.63,-62.08,-63.41,-57.89,-65.5,-45.1,-56.35,-62.84,-52.36,-44.35,-53.48,-53.18,-58.76,-42.54,-59.23,-51.24,-60.45
2024-08-08 18:38:02+00:00,-50.4,-62.21,-63.46,-58.1,-63.84,-45.08,-56.15,-62.71,-52.33,-44.33,-53.36,-53.19,-58.73,-42.05,-58.96,-51.06,-60.12
2024-08-08 18:39:01+00:00,-51.44,-62.08,-63.55,-58.01,-65.27,-45.07,-55.98,-63.28,-52.39,-44.36,-53.08,-53.1,-55.97,-41.99,-59.23,-50.65,-59.54
2024-08-08 18:40:01+00:00,-51.49,-62.45,-63.49,-58.13,-64.57,-45.07,-55.68,-62.93,-52.33,-44.56,-53.0,-52.89,-56.92,-41.74,-59.0,-50.6,-59.85
2024-08-08 18:41:01+00:00,-51.89,-62.28,-63.13,-58.43,-64.2,-45.01,-55.74,-63.15,-52.43,-44.62,-53.23,-53.03,-56.8,-41.75,-58.93,-50.32,-60.33
2024-08-08 18:42:01+00:00,-51.2,-62.16,-63.21,-57.91,-64.97,-45.0,-54.77,-62.95,-52.37,-44.87,-53.14,-52.94,-57.55,-41.84,-58.82,-50.45,-59.58
2024-08-08 18:43:01+00:00,-51.76,-62.09,-64.33,-57.67,-63.8,-44.8,-55.9,-63.32,-52.48,-44.96,-53.54,-53.03,-57.77,-41.71,-58.67,-50.97,-59.98
2024-08-08 18:44:01+00:00,-51.87,-62.35,-64.05,-57.68,-64.2,-44.8,-56.42,-64.26,-52.78,-45.17,-53.39,-52.99,-58.99,-41.71,-59.09,-50.43,-60.35
2024-08-08 18:45:01+00:00,-51.94,-62.38,-63.84,-57.58,-63.75,-44.79,-56.37,-64.26,-55.86,-45.46,-53.61,-53.11,-58.22,-41.47,-59.65,-49.94,-59.36
2024-08-08 18:46:01+00:00,-51.95,-62.48,-63.52,-57.97,-64.26,-44.84,-56.22,-64.5,-56.02,-45.66,-53.42,-53.07,-58.09,-41.7,-58.96,-50.05,-57.37
2024-08-08 18:47:01+00:00,-52.06,-62.33,-63.41,-57.18,-64.2,-44.87,-56.05,-64.11,-55.73,-46.03,-53.86,-53.16,-57.74,-41.41,-58.44,-50.72,-59.89
2024-08-08 18:48:01+00:00,-52.08,-62.43,-63.65,-56.8,-63.37,-44.76,-55.59,-64.3,-56.08,-46.1,-53.58,-53.1,-57.68,-40.84,-59.14,-51.66,-59.96
2024-08-08 18:49:01+00:00,-52.23,-62.43,-64.12,-56.48,-64.03,-44.83,-55.85,-63.88,-56.05,-46.63,-53.54,-53.12,-57.33,-40.67,-58.74,-51.42,-58.16
2024-08-08 18:50:01+00:00,-51.63,-62.05,-62.84,-56.42,-65.27,-53.52,-56.01,-64.54,-56.73,-46.66,-53.66,-52.89,-57.44,-40.37,-58.65,-51.13,-59.51
2024-08-08 18:51:01+00:00,-50.73,-61.81,-62.71,-56.48,-64.1,-57.28,-55.98,-65.21,-52.52,-46.92,-53.68,-52.85,-57.37,-40.81,-58.43,-51.4,-59.74
2024-08-08 18:52:01+00:00,-51.28,-61.65,-64.13,-56.2,-64.18,-57.31,-56.32,-64.84,-52.94,-47.06,-53.83,-52.94,-57.18,-40.77,-58.62,-50.78,-59.61
2024-08-08 18:53:01+00:00,-51.82,-61.95,-65.53,-56.98,-65.94,-57.14,-56.28,-64.85,-52.9,-47.3,-53.97,-52.89,-56.94,-40.53,-58.39,-51.43,-60.03
2024-08-08 18:54:01+00:00,-51.15,-61.72,-65.42,-57.04,-63.34,-57.79,-56.25,-64.36,-52.87,-47.8,-53.82,-52.98,-56.82,-40.2,-58.59,-50.39,-60.04
2024-08-08 18:55:01+00:00,-51.35,-61.99,-65.38,-57.29,-62.51,-57.47,-55.85,-64.48,-52.76,-48.19,-53.64,-53.15,-56.74,-39.82,-58.55,-50.83,-59.7
2024-08-08 18:56:01+00:00,-50.75,-61.4,-63.57,-56.6,-65.75,-56.95,-55.89,-65.6,-52.87,-48.81,-54.1,-53.23,-56.91,-39.7,-58.35,-50.86,-59.55
2024-08-08 18:57:01+00:00,-50.6,-61.84,-64.42,-56.51,-64.18,-57.2,-56.12,-64.91,-52.73,-49.05,-54.0,-53.4,-56.55,-39.73,-58.15,-50.36,-59.63
2024-08-08 18:58:01+00:00,-50.85,-61.78,-64.65,-56.45,-64.81,-57.6,-55.97,-65.06,-52.73,-49.78,-53.76,-53.19,-55.53,-39.73,-58.33,-50.52,-58.73
2024-08-08 18:59:01+00:00,-50.71,-62.06,-63.75,-56.4,-64.91,-57.37,-55.96,-64.62,-52.73,-49.91,-53.59,-53.25,-55.29,-39.6,-58.28,-51.48,-54.92
2024-08-08 19:00:01+00:00,-51.1,-62.17,-64.35,-57.4,-63.34,-57.34,-55.85,-64.82,-52.87,-50.22,-53.82,-53.43,-55.48,-39.71,-57.85,-52.49,-59.34
2024-08-08 19:01:00+00:00,-51.14,-62.02,-64.52,-57.24,-63.69,-57.28,-55.99,-64.85,-52.7,-50.63,-53.97,-53.41,-55.28,-39.79,-57.81,-52.89,-59.57
2024-08-08 19:02:01+00:00,-50.58,-61.12,-64.72,-57.01,-64.39,-57.07,-54.92,-64.44,-52.84,-50.99,-54.05,-53.14,-55.45,-39.68,-57.67,-53.15,-60.12
2024-08-08 19:03:01+00:00,-50.42,-61.32,-64.22,-56.6,-63.08,-57.26,-55.41,-64.63,-52.73,-51.64,-54.1,-53.31,-54.91,-39.68,-58.04,-53.02,-59.99
2024-08-08 19:04:01+00:00,-48.86,-56.93,-63.64,-56.26,-63.15,-57.08,-55.44,-64.38,-52.65,-52.7,-54.12,-53.46,-54.87,-39.04,-57.13,-53.96,-59.65
2024-08-08 19:05:01+00:00,-48.75,-57.12,-64.23,-56.07,-63.44,-57.06,-55.54,-64.03,-52.64,-53.15,-53.99,-53.65,-54.76,-39.13,-57.39,-53.09,-59.49
2024-08-08 19:06:01+00:00,-49.03,-58.28,-63.91,-56.26,-62.71,-57.46,-55.45,-64.45,-55.43,-54.13,-53.95,-53.36,-54.45,-39.16,-57.36,-54.1,-59.28
2024-08-08 19:07:01+00:00,-51.56,-58.45,-63.92,-56.39,-63.68,-56.98,-55.57,-64.32,-55.55,-54.58,-53.75,-53.45,-54.34,-39.21,-57.48,-54.41,-59.2
2024-08-08 19:08:01+00:00,-49.9,-58.31,-64.48,-56.06,-63.88,-57.8,-55.59,-64.62,-55.62,-55.37,-54.82,-53.23,-54.0,-39.17,-57.44,-54.32,-58.4
2024-08-08 19:09:01+00:00,-50.34,-58.35,-64.81,-55.41,-62.6,-57.81,-55.7,-64.24,-55.56,-55.38,-54.96,-53.25,-53.7,-39.11,-57.25,-55.26,-59.3
2024-08-08 19:10:01+00:00,-50.29,-58.24,-64.0,-55.85,-64.25,-57.86,-55.81,-64.81,-55.6,-55.03,-54.92,-52.87,-53.45,-39.31,-57.12,-54.64,-58.79
2024-08-08 19:11:01+00:00,-50.81,-58.12,-63.71,-55.63,-64.07,-51.9,-55.48,-65.47,-55.59,-54.32,-54.94,-52.66,-53.56,-39.13,-56.75,-54.22,-56.88
2024-08-08 19:12:01+00:00,-49.83,-58.27,-62.95,-55.93,-64.16,-51.57,-55.63,-64.83,-55.48,-53.68,-54.94,-52.83,-53.16,-38.8,-56.69,-55.62,-59.29
2024-08-08 19:13:01+00:00,-49.75,-58.18,-64.48,-56.86,-63.78,-44.37,-55.29,-65.17,-55.77,-52.81,-55.59,-53.01,-53.05,-38.53,-56.77,-56.51,-58.8
2024-08-08 19:14:01+00:00,-49.81,-58.19,-64.24,-56.51,-64.33,-44.3,-55.47,-65.37,-55.12,-51.68,-55.68,-53.17,-53.0,-38.32,-56.55,-58.07,-58.41
2024-08-08 19:15:01+00:00,-49.96,-57.52,-63.83,-56.91,-65.53,-44.43,-55.55,-65.48,-52.54,-50.97,-55.86,-53.33,-53.05,-38.4,-56.4,-60.87,-58.72
2024-08-08 19:16:01+00:00,-50.83,-57.86,-64.63,-56.56,-64.33,-44.31,-55.51,-65.49,-52.45,-50.45,-55.18,-52.89,-52.57,-38.53,-56.34,-61.21,-59.08
2024-08-08 19:17:01+00:00,-51.9,-57.8,-64.8,-56.18,-64.14,-44.43,-55.67,-65.1,-52.37,-50.69,-55.18,-53.03,-52.61,-38.57,-56.2,-61.33,-59.16
2024-08-08 19:18:01+00:00,-51.8,-57.95,-65.55,-57.32,-65.61,-44.49,-55.8,-64.97,-52.78,-49.19,-55.79,-53.09,-52.59,-38.68,-55.62,-61.42,-59.36
2024-08-08 19:19:01+00:00,-51.53,-58.95,-65.43,-56.75,-64.35,-44.45,-56.06,-64.19,-52.28,-48.29,-55.81,-53.26,-52.64,-38.29,-55.81,-60.67,-59.11
2024-08-08 19:20:01+00:00,-50.98,-59.0,-64.62,-56.28,-63.77,-44.43,-55.82,-64.08,-52.22,-47.97,-55.81,-53.0,-52.9,-37.97,-55.37,-59.21,-59.35
2024-08-08 19:21:01+00:00,-50.68,-58.56,-64.37,-55.67,-66.0,-44.43,-55.65,-63.95,-52.24,-47.67,-55.87,-53.03,-52.49,-37.94,-55.51,-61.16,-59.46
2024-08-08 19:22:01+00:00,-50.4,-58.95,-64.38,-54.79,-63.41,-44.45,-55.81,-64.2,-52.37,-47.48,-55.7,-52.86,-52.46,-38.17,-55.34,-59.67,-59.17
2024-08-08 19:23:01+00:00,-49.42,-59.05,-64.2,-54.78,-64.47,-44.49,-55.67,-64.3,-52.17,-46.97,-55.61,-52.75,-52.51,-38.32,-54.92,-57.42,-59.49
2024-08-08 19:24:01+00:00,-50.86,-58.76,-64.73,-55.12,-64.49,-44.43,-55.77,-64.03,-52.36,-46.24,-55.42,-52.67,-52.52,-38.45,-54.86,-56.08,-59.32
2024-08-08 19:25:01+00:00,-51.47,-58.52,-65.19,-55.08,-63.51,-44.43,-55.69,-63.82,-52.38,-46.26,-55.63,-52.93,-52.51,-38.09,-54.62,-55.77,-59.18
2024-08-08 19:26:01+00:00,-50.66,-58.53,-65.28,-55.36,-64.1,-44.56,-55.72,-65.44,-52.19,-45.82,-55.17,-53.08,-52.3,-37.85,-54.76,-56.19,-59.52
2024-08-08 19:27:01+00:00,-50.89,-58.48,-65.55,-55.69,-64.7,-44.53,-55.77,-65.15,-52.25,-45.72,-54.93,-53.16,-52.43,-37.89,-54.94,-56.94,-56.48
2024-08-08 19:28:01+00:00,-51.04,-58.78,-64.7,-55.04,-63.21,-44.59,-55.53,-64.33,-52.18,-45.67,-54.99,-52.91,-52.47,-37.9,-54.68,-57.85,-59.11
2024-08-08 19:29:01+00:00,-51.79,-58.77,-64.95,-56.01,-63.63,-44.61,-55.82,-63.03,-52.34,-45.98,-54.84,-52.96,-52.73,-38.11,-54.76,-57.75,-58.66
2024-08-08 19:30:01+00:00,-51.19,-58.73,-64.68,-55.23,-64.21,-44.61,-56.02,-64.11,-55.16,-45.4,-54.86,-52.82,-52.67,-38.14,-54.5,-56.69,-58.92
2024-08-08 19:31:01+00:00,-50.96,-58.68,-64.86,-54.77,-64.04,-44.66,-55.95,-64.07,-55.51,-45.34,-54.79,-52.9,-52.84,-38.23,-54.44,-54.24,-56.43
2024-08-08 19:32:01+00:00,-51.05,-58.61,-65.28,-54.97,-64.71,-44.67,-56.35,-64.13,-55.15,-44.29,-54.98,-52.92,-52.61,-37.88,-54.48,-51.59,-58.63
2024-08-08 19:33:01+00:00,-50.07,-58.6,-65.17,-54.71,-64.88,-45.3,-56.22,-63.95,-55.42,-43.76,-54.54,-53.25,-52.4,-37.62,-54.57,-50.47,-58.5
2024-08-08 19:34:01+00:00,-50.14,-58.63,-65.05,-54.12,-64.79,-45.44,-56.33,-63.82,-55.67,-43.77,-54.64,-53.61,-52.45,-37.64,-54.86,-50.99,-57.57
2024-08-08 19:35:01+00:00,-50.97,-58.65,-65.21,-54.52,-64.13,-45.2,-56.24,-63.11,-55.56,-43.77,-54.94,-53.7,-52.35,-37.74,-55.17,-50.13,-58.24
2024-08-08 19:36:01+00:00,-51.61,-58.77,-64.73,-53.52,-63.57,-45.02,-56.13,-64.67,-52.96,-44.01,-55.04,-53.94,-52.25,-37.75,-55.32,-49.93,-58.79
2024-08-08 19:37:01+00:00,-51.46,-58.45,-64.86,-54.41,-63.63,-44.92,-56.02,-64.99,-52.82,-43.69,-54.99,-54.05,-52.44,-38.15,-55.54,-49.58,-58.86
2024-08-08 19:38:01+00:00,-51.63,-58.39,-65.42,-54.7,-63.48,-44.84,-55.89,-65.14,-52.76,-43.48,-55.29,-54.18,-52.13,-38.38,-56.18,-48.44,-58.92
2024-08-08 19:39:01+00:00,-51.28,-58.66,-65.34,-54.53,-64.58,-44.78,-55.64,-64.77,-52.69,-43.44,-55.46,-53.95,-52.09,-38.54,-55.77,-47.79,-58.4
2024-08-08 19:40:01+00:00,-51.62,-58.64,-65.15,-55.04,-65.08,-44.83,-55.96,-64.43,-52.68,-43.43,-55.21,-53.96,-51.99,-38.46,-56.0,-47.76,-57.62
2024-08-08 19:41:01+00:00,-52.23,-58.72,-64.54,-55.42,-64.55,-44.81,-56.23,-64.35,-52.75,-43.29,-55.3,-53.88,-52.26,-38.11,-55.88,-47.92,-58.88
2024-08-08 19:42:01+00:00,-51.53,-58.44,-65.16,-54.64,-63.79,-44.82,-56.35,-64.36,-52.68,-43.4,-55.3,-53.83,-52.16,-37.81,-55.83,-47.82,-58.4
2024-08-08 19:43:01+00:00,-49.64,-58.59,-65.11,-55.61,-63.79,-44.78,-56.39,-64.47,-52.78,-43.54,-55.44,-53.99,-51.96,-37.84,-56.27,-49.33,-58.81
2024-08-08 19:44:01+00:00,-49.7,-58.49,-65.39,-55.65,-64.48,-44.76,-56.4,-64.6,-52.87,-44.04,-55.48,-54.17,-51.96,-37.9,-56.68,-49.75,-58.47
2024-08-08 19:45:01+00:00,-49.94,-58.62,-65.09,-56.09,-62.98,-44.79,-56.12,-64.75,-52.69,-44.05,-55.68,-54.4,-52.02,-38.11,-56.66,-49.14,-58.54
2024-08-08 19:46:01+00:00,-49.63,-58.56,-64.85,-56.08,-65.5,-44.81,-56.3,-64.74,-52.82,-43.93,-55.61,-54.83,-51.97,-37.75,-56.96,-48.23,-58.55
2024-08-08 19:47:01+00:00,-49.78,-58.61,-64.89,-55.44,-63.97,-44.79,-56.36,-64.46,-52.75,-43.71,-55.68,-55.07,-51.95,-37.71,-57.74,-48.42,-56.75
2024-08-08 19:48:01+00:00,-49.38,-58.48,-64.55,-55.96,-63.24,-44.8,-56.59,-63.54,-52.06,-43.43,-55.62,-54.97,-51.95,-37.12,-58.01,-48.46,-58.62
2024-08-08 19:49:01+00:00,-48.16,-58.59,-64.99,-56.21,-64.82,-44.78,-56.94,-62.88,-52.72,-43.74,-55.57,-55.11,-52.27,-37.01,-57.68,-48.63,-58.66
2024-08-08 19:50:01+00:00,-47.56,-58.61,-64.93,-56.12,-63.6,-44.9,-56.53,-62.88,-52.72,-43.92,-55.54,-54.87,-52.31,-37.0,-57.85,-49.36,-58.48
2024-08-08 19:51:01+00:00,-48.75,-58.85,-65.03,-56.34,-63.78,-44.81,-56.86,-62.47,-55.65,-43.9,-56.09,-55.16,-52.47,-36.92,-57.96,-49.67,-56.98
2024-08-08 19:52:01+00:00,-49.36,-58.57,-65.2,-56.4,-65.02,-44.77,-56.78,-63.39,-55.39,-43.54,-55.62,-55.43,-52.36,-36.84,-58.29,-49.56,-58.75
2024-08-08 19:53:01+00:00,-49.7,-58.63,-64.9,-55.59,-62.59,-44.79,-58.03,-62.98,-55.42,-43.31,-54.91,-55.41,-52.37,-36.81,-57.63,-48.77,-58.48
2024-08-08 19:54:01+00:00,-49.69,-58.67,-65.71,-54.66,-63.1,-44.78,-58.16,-63.2,-55.67,-43.16,-54.8,-56.16,-52.38,-36.79,-57.77,-47.94,-58.9
2024-08-08 19:55:01+00:00,-49.98,-58.88,-65.78,-54.97,-63.8,-44.77,-58.03,-63.0,-55.58,-43.2,-54.47,-56.15,-51.98,-36.77,-57.88,-46.65,-59.05
2024-08-08 19:56:01+00:00,-50.01,-58.69,-65.68,-55.33,-63.41,-44.77,-58.27,-64.76,-55.38,-42.96,-55.13,-56.21,-52.46,-37.17,-57.95,-45.51,-58.49
2024-08-08 19:57:01+00:00,-49.85,-58.84,-65.88,-55.26,-63.3,-44.87,-58.28,-65.17,-55.63,-42.74,-55.04,-56.19,-52.6,-37.3,-58.08,-44.86,-58.75
2024-08-08 19:58:01+00:00,-50.23,-58.66,-64.72,-54.93,-63.82,-44.89,-58.31,-64.79,-55.46,-42.58,-55.02,-53.83,-52.48,-37.53,-57.92,-45.01,-58.8
2024-08-08 19:59:01+00:00,-50.97,-58.69,-64.37,-55.16,-64.51,-44.97,-57.18,-63.04,-55.39,-42.07,-55.08,-53.85,-52.35,-38.01,-57.95,-43.79,-58.86
2024-08-08 20:00:01+00:00,-49.65,-58.74,-65.36,-56.29,-63.89,-45.03,-57.04,-63.06,-52.54,-42.14,-54.9,-53.72,-52.46,-38.31,-57.63,-43.31,-57.75
2024-08-08 20:01:01+00:00,-49.98,-58.62,-63.7,-56.66,-64.07,-45.73,-57.44,-63.16,-52.44,-42.1,-55.03,-53.25,-52.19,-38.49,-57.15,-43.37,-59.0
2024-08-08 20:02:01+00:00,-48.06,-58.39,-63.65,-56.64,-64.88,-45.83,-57.42,-62.75,-52.12,-42.03,-54.87,-53.29,-52.11,-38.5,-57.13,-42.66,-59.09
2024-08-08 20:03:01+00:00,-46.84,-58.87,-63.34,-55.33,-63.44,-46.2,-57.34,-62.81,-52.68,-41.88,-55.03,-53.21,-51.77,-38.79,-56.81,-42.03,-59.04
2024-08-08 20:04:01+00:00,-49.17,-58.61,-62.63,-55.45,-63.05,-45.89,-57.32,-62.5,-52.39,-41.61,-54.85,-53.46,-51.95,-38.77,-56.59,-42.59,-58.74
2024-08-08 20:05:01+00:00,-48.57,-58.81,-63.97,-55.35,-63.83,-45.55,-58.12,-61.85,-52.36,-41.72,-54.7,-53.71,-52.05,-39.07,-55.93,-43.56,-59.19
2024-08-08 20:06:01+00:00,-49.88,-58.92,-63.22,-56.4,-63.53,-45.31,-57.99,-64.11,-51.64,-41.82,-54.65,-53.8,-52.11,-38.99,-56.25,-44.42,-58.72
2024-08-08 20:07:01+00:00,-49.6,-58.67,-63.59,-55.86,-63.45,-45.15,-57.36,-63.97,-52.45,-41.47,-55.06,-53.8,-51.88,-39.15,-55.84,-44.18,-57.62
